Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	-0.106438013513546	-0.121946328617139	-0.434908374975723	0.0456319740965439	0.138803029827229	0.46534082640636	0.208335381365718	0.00595333365941164	0.0299103467345107	0.10841723953711	-0.0941120130031686	0.00769220698875011	0.0645381013656955	0.0450961821109976	-0.0533364048182742	0.0839916750257864	-0.0869618600328858	-0.161970643606539	-0.158982759947641	0.0964628915756895	0.0734055605001684	0.130361208570273	0.018171517767391	-0.0316131913224949	-0.245294974450312	0.125442492249129	-0.128859507292538	-0.958600900783967	-0.426804180354131	1.26496225339291	0.681115620616778	1.99961597101409	0.028316987334187	-0.121355373711293	0.466199078648602	0.295531463927721	-0.883556852275302	0.68756807107597	-2.48194545192782	0.318942893160568	-0.0259853696458436
0	-0.10628543834461	-0.121886481775272	-0.434864698347524	0.0454090265343334	0.138627648808297	0.465312635899801	0.208341900974595	0.00592278206216908	0.0299366554923478	0.108415813390589	-0.0941777249251781	0.00772229846003486	0.0644231704897754	0.0450241795074495	-0.0534364223651704	0.0839585835803902	-0.08701926414294	-0.161949997512261	-0.159041848580015	0.0964901522491666	0.0734461734586243	0.130313141213843	0.0181267694356117	-0.0315742540433186	-0.245337355060455	0.125458529325392	-0.128822516476282	-0.959185301189824	-0.426437026044368	1.26449863361986	0.680787870977173	2.00060411673878	0.0285855885498927	-0.121775915073253	0.465692776001392	0.295476573082953	-0.883048104176238	0.687540522854804	-2.4819598799003	0.318920354881811	-0.0259767094352296
0	-0.106153037364432	-0.121831111134515	-0.434822750517062	0.0451945865988741	0.138462149008475	0.46528408648554	0.208348498091791	0.00588477875532813	0.029969695126634	0.108414416603151	-0.0942393851862205	0.00774835028915227	0.0643268313429357	0.0449690718116537	-0.0535481759034047	0.0839281919496951	-0.0870761359057984	-0.161925567138799	-0.159109508603043	0.0965180777677189	0.0734816480890759	0.130265825658172	0.0180823453494879	-0.0315356640465393	-0.245384657833963	0.125473344647378	-0.128785643897182	-0.959784686651806	-0.426063660865332	1.264029131459	0.680457389529657	2.00160934315169	0.0288649591912637	-0.122202438499316	0.465189809451346	0.295414638641376	-0.882545926629387	0.687515034306025	-2.48197176280955	0.318900062629087	-0.0259689314870665
0	-0.106040856834055	-0.121780994636904	-0.434782952894709	0.044989263846609	0.138307946168298	0.465255101718764	0.20835509539975	0.00584053842370817	0.0300081724525696	0.108413063810325	-0.0942968140950634	0.00777028516856459	0.0642473032201203	0.0449304211302757	-0.0536704339133631	0.083900973499256	-0.0871321291694834	-0.161897713340811	-0.159185354510213	0.096546097227484	0.0735113067036474	0.130219875425153	0.0180384440208206	-0.0314979463953392	-0.245436648847396	0.125486646394849	-0.128749374888135	-0.96038929362064	-0.425688008040312	1.26355687819857	0.680127802580506	2.00262010194808	0.0291515478742751	-0.12262983769951	0.464693991859796	0.295346250336548	-0.882054037832899	0.687492788094732	-2.48198087951887	0.318882280971849	-0.0259620699102273
0	-0.105948757929365	-0.121736907777227	-0.434745757561151	0.0447935719213597	0.138166404645738	0.465225611892663	0.208361617008343	0.00579131410101155	0.0300508160062156	0.108411767902534	-0.0943499282981803	0.00778809457038252	0.0641826907439495	0.0449076879378992	-0.053801887885807	0.0838773526549674	-0.0871869077954703	-0.16186684954436	-0.159268863473074	0.096573633507664	0.0735346085492344	0.130175899011397	0.0179952667299635	-0.0314616169822764	-0.245493034130917	0.125498164782613	-0.128714219476185	-0.960989552978005	-0.425313960000347	1.26308496285608	0.679802688349786	2.00362495921577	0.0294417752507692	-0.123053090321907	0.464208917171592	0.295272107654595	-0.881575920361832	0.687474965946381	-2.48198697368187	0.318867186129979	-0.0259561247786239
0	-0.105876414779824	-0.121699610269075	-0.434711642599748	0.0446079118817629	0.138038811493596	0.465195557704764	0.20836799004817	0.00573837404348112	0.0300964106844886	0.108410539737843	-0.0943987424956516	0.00780184028545086	0.0641310386340061	0.044900243804804	-0.0539411731877226	0.0838576976754963	-0.0872401521295421	-0.161833433273529	-0.159359383844617	0.0966001141307216	0.073551164114113	0.130134490396802	0.0179530135178365	-0.0314271736262378	-0.245553465116074	0.125507658555179	-0.128680701111292	-0.961576306944651	-0.42494530203298	1.26261636594985	0.679485502304255	2.00461285263665	0.0297321188286939	-0.12346736208749	0.463737892582333	0.295193007470396	-0.881114758256363	0.687462718479377	-2.48198976105424	0.318854864399117	-0.0259510633760668
0	-0.105823317180813	-0.12166983150466	-0.434681106355508	0.0444325599007821	0.137926351170864	0.465164894579899	0.20837414613425	0.00568297928931973	0.0301438289270814	0.108409387916963	-0.094443367804116	0.00781165369493312	0.0640903856937605	0.0449073846621663	-0.0540868904001323	0.0838423148550171	-0.0872915649923603	-0.161797955717756	-0.159456146602759	0.0966249816773984	0.0735607456970514	0.130096219672775	0.0179118792653323	-0.031395086936975	-0.245617545245179	0.125514921184658	-0.12864934507687	-0.962141008804166	-0.424585640531711	1.26215389898067	0.679179506680829	2.0055733321094	0.0300191929261584	-0.123868103826632	0.463283881976224	0.295109829002683	-0.880673384862183	0.687457135426487	-2.48198893936361	0.318845313215098	-0.0259468228493249
0	-0.105788778018561	-0.121648255160724	-0.43465466064272	0.0442676597089393	0.137830081468503	0.465133597527736	0.208380022660695	0.00562636243799095	0.0301920574622083	0.108408318625714	-0.0944840068872759	0.00781773269758283	0.0640588166202889	0.0449283443648297	-0.054237626737932	0.0838314442302118	-0.0873408770765784	-0.161760929596444	-0.159558279468834	0.0966477035695244	0.0735632939460769	0.130061623954753	0.0178720499511442	-0.0313657910934584	-0.24568483764333	0.125519786642821	-0.128620666956945	-0.962675899810929	-0.424238337741013	1.26170015148323	0.678887706164172	2.0064967767802	0.030299821434551	-0.12425113888448	0.462849462174153	0.2950235165242	-0.880254242589736	0.687459217064537	-2.48198420040913	0.318838444729263	-0.0259433141355301
0	-0.105771945271119	-0.12163550334641	-0.434632822952472	0.0441132199381096	0.137750911186996	0.46510166635212	0.208385563896079	0.00556970810684924	0.0302402188477907	0.108407335547931	-0.0945209460933599	0.00782033632319347	0.06403451037393	0.0449623083007392	-0.054391977164355	0.0838252568189407	-0.087387851659235	-0.161722875671784	-0.159664823371599	0.0966677810682744	0.07355892018232	0.130031198746994	0.0178336991688244	-0.0313396747043277	-0.245754873744594	0.125522134624897	-0.128595161517479	-0.963174158703883	-0.423906454567052	1.26125744711257	0.678612791379882	2.00737458268571	0.030571101461022	-0.124612738787366	0.462436792927255	0.294935060324772	-0.879859355243128	0.687469847616514	-2.48197524395401	0.318834091686969	-0.0259404269753402
0	-0.105771818281744	-0.121632120718199	-0.434616107740781	0.0439691163133671	0.137689580048697	0.465069130972621	0.208390721858664	0.00551413543493069	0.0302875872735099	0.108406439849698	-0.0945545449443237	0.00781977717295206	0.0640157840070124	0.0450084267903361	-0.0545485648199015	0.0838238533751956	-0.0874322885584308	-0.161684308337942	-0.159774750872485	0.0966847573688085	0.0735479044357155	0.130005389929204	0.0177969849734567	-0.0313170719373738	-0.2458271627558	0.125521895112809	-0.128573292327003	-0.963630020433893	-0.423592702657488	1.26082780979595	0.678357091514058	2.00819931658045	0.0308304563593511	-0.124949685540008	0.462047600976782	0.294845476469528	-0.879490313059575	0.687489771313305	-2.48196179287979	0.318832015330641	-0.0259380357802888
0	-0.105787267850059	-0.121638559002106	-0.434605016907055	0.0438350984463356	0.137646641266712	0.465036056569873	0.208395456959707	0.00546068291064419	0.0303335983353481	0.108405630234103	-0.094585223409574	0.00781641193373178	0.064001131034545	0.0450658280202573	-0.0547060603979165	0.0838272646071236	-0.0874740272813021	-0.161645720769197	-0.159886986123938	0.0966982247020637	0.0735306892315061	0.129984586532985	0.0177620471180303	-0.0312982541189196	-0.245901201833059	0.125519052178153	-0.128555482396	-0.964038861963749	-0.423299406567563	1.26041294053286	0.678122536993073	2.00896483295021	0.0310756771132685	-0.12525931942667	0.46168317791233	0.294755785920943	-0.879148270122953	0.687519571709047	-2.48194360899732	0.318831914989371	-0.0259360060934047
0	-0.105817059556566	-0.121655162365173	-0.434600029599852	0.0437108008113281	0.137622447126419	0.465002548229037	0.208399738411422	0.0054102957064849	0.0303778527422768	0.108404903064207	-0.0946134474649989	0.00781063031026736	0.0639892536277295	0.0451336302642844	-0.0548632001167623	0.0838354527729336	-0.0875129493259225	-0.161607570137642	-0.160000425900404	0.0967078303794437	0.0735078692772527	0.129969114470257	0.0177290047295692	-0.0312834220118695	-0.245976486835972	0.125513646939309	-0.128542106057848	-0.964397254253653	-0.42302847644522	1.26001420498893	0.677910632775903	2.00966635263432	0.0313049514867889	-0.125539571694909	0.461344391023236	0.294666993601771	-0.878833953388743	0.687559654739345	-2.48192050886201	0.318833438971994	-0.0259342013671467
0	-0.105859879630267	-0.121682154067563	-0.434601591510848	0.043595757339225	0.137617137867613	0.464968754733211	0.208403544403921	0.00536381561404228	0.0304201141550941	0.108404252550518	-0.0946397134845396	0.00780284280238461	0.0639790881164055	0.0452109531607545	-0.055018801962048	0.0838483145438746	-0.0875489796132626	-0.161570263411059	-0.160113961221466	0.0967132817357164	0.0734801773071819	0.129959231364277	0.0176979544652567	-0.0312726989819396	-0.246052523511199	0.125505779601725	-0.128533482249475	-0.964702980746189	-0.422781391304049	1.2596326316221	0.677722442444798	2.01030050284263	0.0315168807869714	-0.125788981987599	0.461031705869571	0.294580067966463	-0.878547682194145	0.68761023589942	-2.48189237892297	0.318836196351867	-0.0259324897814582
0	-0.10591436258949	-0.121719624804602	-0.434610103837394	0.0434894189466527	0.137630634085949	0.464934871152935	0.20840686206242	0.00532197359008627	0.0304603015806264	0.108403670997853	-0.0946645320357078	0.00779346782003657	0.0639698234922884	0.0452969278393656	-0.0551717799021282	0.0838656850043363	-0.0875820870373015	-0.161534144214358	-0.160226499079068	0.0967143499397804	0.0734484664418128	0.129955122616042	0.0176689691790495	-0.031266125254369	-0.246128838939659	0.125495610524591	-0.128529869280823	-0.964955023764855	-0.422559192624331	1.25926891971832	0.677558582944746	2.01086531961062	0.0317104844834678	-0.126006700839869	0.460745218913756	0.294495921622185	-0.878289396835272	0.687671331803442	-2.48185918934937	0.318839769220263	-0.0259307508360106
0	-0.105979119834482	-0.121767523116175	-0.434625912108084	0.0433911732325558	0.137662632803611	0.464901139890939	0.208409687202014	0.00528538485213107	0.0304984769413879	0.10840314910494	-0.0946884116523232	0.00778291867295796	0.0639609128043691	0.0453907057210329	-0.0553211558166503	0.08388734264629	-0.0876122841326079	-0.161499481186784	-0.160336983785587	0.0967108726530436	0.0734136895134109	0.129956898814149	0.0176420971193907	-0.0312636534478919	-0.246204993060282	0.125483360270483	-0.128531461112734	-0.965153521199195	-0.422362487740943	1.25892345641065	0.677419229529791	2.01136021484914	0.0318851932857332	-0.126192477957916	0.460484698264128	0.294415393498452	-0.878058694580857	0.687742756270396	-2.48182100592131	0.318843724991029	-0.0259288814726478
0	-0.106052768348559	-0.121825648200303	-0.434649295074036	0.0433003655230482	0.137712607292368	0.46486784987352	0.208412023902051	0.00525454640135928	0.0305348286031404	0.108402676308651	-0.094711843138011	0.00777159099103653	0.0639520775248661	0.045491465851402	-0.05546606892183	0.083913015208287	-0.0876396258700485	-0.161466458196774	-0.160444417476517	0.0967027555224725	0.0733768758893378	0.12996459456506	0.0176173616684041	-0.0312651455490707	-0.24628059005839	0.125469308606727	-0.128538385097092	-0.965299696637881	-0.422191462249484	1.25859634151917	0.677304130232635	2.01178591107834	0.0320408315849684	-0.126346637336062	0.460249630397478	0.294339233008464	-0.877854871364115	0.687824120969008	-2.48177799944575	0.318847628360473	-0.0259268015144603
0	-0.106133958672916	-0.12189364541961	-0.434680453871161	0.0432163204295774	0.137779810668359	0.464835333631208	0.20841388392562	0.00522983680294836	0.0305696517642172	0.10840224116337	-0.0947352849141744	0.00775985112399964	0.0639433051333705	0.0455984206706475	-0.0556057825275129	0.083942386207425	-0.0876642076035338	-0.161435166693223	-0.160547879329969	0.096689972501762	0.0733391063932984	0.12997816878387	0.017594761622218	-0.0312703714588603	-0.246355289380293	0.125453792438476	-0.128550701074924	-0.965395766711145	-0.422045900491729	1.25828741888269	0.677212628986081	2.01214434766876	0.0321775904191606	-0.126470040541438	0.460039270652854	0.294268086577745	-0.877676967352419	0.687914840547049	-2.48173045225527	0.318851052561429	-0.0259244582442951
0	-0.10622140135777	-0.121971004734593	-0.434719501656108	0.0431383631045607	0.137863283217417	0.464803962080404	0.208415286011605	0.00521151801866895	0.030603326686772	0.108401831744785	-0.094759149868468	0.00774802603426703	0.063934840314277	0.0457108201678394	-0.0557396880196296	0.0839751020153268	-0.0876861622044792	-0.161405600382436	-0.160646543104144	0.096672565001396	0.0733014869766171	0.129997506444735	0.0175742720007494	-0.0312790092056052	-0.246428816109551	0.125437202664354	-0.128568401680993	-0.965444829809739	-0.421925213067725	1.25799631275787	0.677143696390418	2.01243856293833	0.0322959923145536	-0.126564039700815	0.459852695321713	0.294202486839241	-0.877523814634861	0.688014142070648	-2.48167876146445	0.318853589596479	-0.0259218299852564
0	-0.106313891157308	-0.122057062236686	-0.434766453911796	0.0430658394308507	0.137961863352309	0.464774136902002	0.208416255067476	0.00519973906347595	0.0306362957794295	0.108401436066511	-0.0947837940871829	0.00773639513602108	0.0639271702856164	0.0458279544158114	-0.0558673060264793	0.0840107793354225	-0.0877056564362771	-0.161377652330532	-0.160739692642193	0.0966506398782897	0.0732651218262634	0.1300224217471	0.0175558453634029	-0.0312906468760493	-0.24650097041764	0.125419979956624	-0.12859141366992	-0.965450740563201	-0.421828470260502	1.25772246783168	0.67709596703617	2.01267255677578	0.0323968494965354	-0.126630421863633	0.459688853291566	0.294142844711316	-0.877394085382557	0.688121078508465	-2.4816234387884	0.318854859189918	-0.025918928586339
0	-0.106410328324531	-0.122151004887581	-0.434821219608622	0.0429981344633703	0.13807420204827	0.46474628050969	0.208416821290402	0.00519454124558747	0.0306690405236713	0.108401042497375	-0.0948095077708544	0.00772518444946052	0.0639210048747225	0.0459491545304382	-0.0559882847968926	0.0840490129478451	-0.0877228866385318	-0.161351114506822	-0.160826735049721	0.0966243662893931	0.0732310866123833	0.130052662611044	0.0175394135948445	-0.0313047862701759	-0.246571635785395	0.1254026094802	-0.128619600060537	-0.965417974498509	-0.421754440244179	1.25746519142252	0.677067782250712	2.01285113859282	0.0324812170500447	-0.126671346494124	0.459546615418088	0.294089444489146	-0.877286339013979	0.688234545914596	-2.48156510686345	0.318854516258756	-0.0259158007555633
0	-0.10650973647052	-0.122251878499499	-0.434883593396257	0.042934688548469	0.138198780549948	0.464720823705668	0.208417019242732	0.005195864746846	0.0307020591754535	0.108400640166987	-0.0948365085406952	0.00771456333597876	0.063917252027843	0.0460737921448699	-0.0561023958906898	0.084089383599209	-0.0877380738097633	-0.16132567970851	-0.160907211311905	0.0965939714516809	0.0732004025754486	0.13008791637511	0.0175248901125631	-0.0313208482387838	-0.246640785684805	0.12538561457908	-0.128652762892626	-0.965351487180461	-0.421701630969082	1.25722369652448	0.677057237132789	2.01297976536973	0.0325503426479602	-0.126689277870244	0.459424820086468	0.294042441993743	-0.877199067122982	0.688353303893604	-2.4815044921447	0.318852256767535	-0.0259125282190748
0	-0.106611276575913	-0.122358598914677	-0.434953248989591	0.0428750106734129	0.138333931090432	0.464698191230734	0.208416886905551	0.00520355630541692	0.0307358460738032	0.108400219347496	-0.0948649372482008	0.00770464396286119	0.0639169894880326	0.0462012775330356	-0.056209527354455	0.0841314659266435	-0.0877514581970449	-0.161300945743342	-0.160980804182768	0.0965597353732603	0.0731740121325616	0.130127816535153	0.0175121724356994	-0.031338179616692	-0.24670848841617	0.125369549475704	-0.128690646402604	-0.965256571881349	-0.421668334669532	1.25699714446716	0.677062230762546	2.0130643743776	0.0326056144597803	-0.126686914145992	0.459322313756047	0.294001865739291	-0.877130735184066	0.688475998871545	-2.48144241458142	0.318847821898034	-0.025909226716506
0	-0.10671425687523	-0.122469966262048	-0.435029733902437	0.0428186887385273	0.138477860311005	0.464678785524558	0.208416464731135	0.00521737777447826	0.0307708732559392	0.108399771800016	-0.0948948563055785	0.00769548352095539	0.0639214334006132	0.0463310565562547	-0.0563096746256563	0.0841748363179427	-0.0877632935206387	-0.161276421695173	-0.161047343246357	0.096521984646112	0.0731527566454965	0.130171950335262	0.0175011450430922	-0.0313560616213006	-0.246774909815548	0.125354991048508	-0.128732940450413	-0.965138719466434	-0.421652674012107	1.25678468610799	0.677080518518124	2.01311121486275	0.0326485088065511	-0.126667114774722	0.459237985641202	0.293967621001403	-0.877079820320706	0.688601189648959	-2.48137977438472	0.318841000531224	-0.0259060438699612
0	-0.106818138471496	-0.12258468208622	-0.43511246567486	0.042765396590914	0.138628675018345	0.464662969115896	0.208415794712061	0.00523701534687135	0.0308075749215775	0.108399291075276	-0.0949262504644317	0.00768708909187274	0.0639319046110444	0.046462606640875	-0.0564029294725898	0.0842190806218839	-0.0877738409799294	-0.161251536057366	-0.161106807116546	0.0964810854189105	0.0731373569417252	0.130219867003075	0.0174916824382147	-0.031373719547668	-0.246840313582951	0.125342529775717	-0.12877928406599	-0.965003483741093	-0.421652648985851	1.25658550063551	0.677109765485343	2.01312668259406	0.0326805390455651	-0.126632827902451	0.459170796044516	0.293939496598677	-0.877044844691794	0.688727374675827	-2.48131753629567	0.318831630103497	-0.0259031559864462
0	-0.106922536674051	-0.122701369060016	-0.435200729735098	0.0427148978040962	0.138784409864606	0.464651046157445	0.208414919481526	0.00526208925514974	0.0308463351161338	0.108398772759436	-0.0949590298879598	0.00767942493879076	0.0639497934095884	0.046595432022475	-0.0564894673335895	0.0842638016339987	-0.0877833632024576	-0.161225646488905	-0.161159322806792	0.0964374356966384	0.0731283971160396	0.130271086412724	0.0174836523303	-0.031390333558697	-0.24690505903314	0.12533275995859	-0.128829269026958	-0.96485635501273	-0.421666183723387	1.25639883122814	0.677147600007862	2.01311716072809	0.0327032070537317	-0.126587019229461	0.459119798205405	0.293917174139777	-0.877024404303211	0.688853020465235	-2.48125671183436	0.318819595960682	-0.0259007638721341
0	-0.107027218181187	-0.122818592909489	-0.435293679035069	0.0426670463251633	0.138943056486092	0.464643243702001	0.208413881456526	0.00529216377760206	0.0308874788225469	0.108398214657722	-0.0949930352908418	0.00767242188257317	0.0639765234542771	0.0467290585124708	-0.0565695334637584	0.0843086262927597	-0.0877921183091728	-0.161198050926338	-0.161205162361783	0.096391457140272	0.0731263120661643	0.130325107959175	0.0174769188351427	-0.031405050343496	-0.246969596137139	0.125326269364159	-0.12888244342549	-0.964702644101468	-0.421691172527016	1.25622401697569	0.677191666485997	2.01308886996707	0.0327179585354175	-0.126532603712206	0.459084153841417	0.293900239439375	-0.877017193273667	0.688976590552258	-2.48119834005826	0.318804829390066	-0.0258990877526568
0	-0.107132094346801	-0.122934886102092	-0.435390335598864	0.0426217842331199	0.139102593589764	0.46463969338254	0.208412722032873	0.00532675740227879	0.0309312664734104	0.108397616910535	-0.0950280448633463	0.00766598832771894	0.0640135155719831	0.0468630280552443	-0.0566434283289233	0.0843532125286943	-0.0878003542747187	-0.161167999769343	-0.161244736897979	0.0963435865625294	0.0731313791319702	0.130381419437014	0.0174713455964834	-0.0314169953991118	-0.247034457801613	0.125323628454944	-0.128938315228075	-0.964547378511676	-0.421725524451696	1.25606052062221	0.677239676589485	2.01304773049035	0.0327261432126585	-0.126472381341228	0.459063142826458	0.29388819576966	-0.87702202376621	0.689096574407769	-2.48114346738097	0.318787304560859	-0.025898361407956
0	-0.107237210872704	-0.123048772777892	-0.435489594125438	0.0425791369530571	0.139261017435841	0.464640414205955	0.208411480838884	0.00536535302163306	0.0309778917275053	0.108396982038839	-0.0950637826536728	0.00766002242466995	0.0640621521001787	0.0469968933476416	-0.0567114927029379	0.0843972557138304	-0.0878083037603299	-0.16113470884736	-0.161278588248492	0.0962942673325331	0.0731437141147729	0.130439505733248	0.0174667987301169	-0.0314252856808439	-0.247100249421915	0.125325379399582	-0.1289963558732	-0.964395211971906	-0.421767205864359	1.25590795182275	0.677289458100791	2.01299923765247	0.0327289807668401	-0.126408978088784	0.459056167660644	0.293880478589775	-0.877037841932618	0.689211515733515	-2.48109312700176	0.318767034645502	-0.02589882564441
0	-0.107342734352712	-0.123158794343818	-0.435590227788466	0.0425392063455343	0.139416372131804	0.464645297196561	0.208410195052881	0.00540740804910363	0.0310274822053366	0.108396314917941	-0.0950999280558963	0.00765442479926915	0.0641237423920976	0.0471302127875269	-0.0567740929249219	0.0844404946606626	-0.0878161795877142	-0.161097372868782	-0.161307378448627	0.0962439409115131	0.0731632718502581	0.130498857165296	0.0174631494983598	-0.0314290423641358	-0.247167635839122	0.125332025082447	-0.129056003985909	-0.964250348080692	-0.42181428045488	1.25576608571988	0.677339000650719	2.01294835297312	0.0327275331955255	-0.126344792975337	0.459062753534577	0.293876471382973	-0.877063740303849	0.689320039594362	-2.48104831847348	0.318744067425845	-0.025900721242028
0	-0.107448936159418	-0.123263535105267	-0.435690896376378	0.0425021621357454	0.139566779131064	0.464654092629727	0.208408898788462	0.00545236436508466	0.0310801027533025	0.108395622681079	-0.095136126040174	0.00764911124858932	0.06419949006768	0.0472625460039224	-0.0568316067573408	0.0844827171181835	-0.0878241710044958	-0.161055179052464	-0.161331877331272	0.0961930387421016	0.0731898513950973	0.130558977319571	0.0174602766324791	-0.0314274034662282	-0.247237325927203	0.125344018350412	-0.129116669312285	-0.964116478372988	-0.421864946218325	1.25563487673599	0.677386497648199	2.01289941150885	0.0327226840309672	-0.126281952059082	0.459082544875092	0.293875522229354	-0.87709896709573	0.689420877885178	-2.48100998789536	0.318718480707627	-0.025904281531104
0	-0.107556174208837	-0.12336164728121	-0.435790156912229	0.0424682321611257	0.139710465321106	0.464666400577328	0.208407622550831	0.00549965801278282	0.0311357607106274	0.108394914556464	-0.0951719977662903	0.00764402479579395	0.0642904625533118	0.0473934501983299	-0.0568844102545844	0.0845237647073413	-0.087832440865307	-0.161007320644614	-0.161352948525877	0.0961419747046206	0.0732231057628339	0.130619390270639	0.0174580682350452	-0.0314195360878013	-0.247310055129295	0.125361751749414	-0.129177736989685	-0.963996734756116	-0.421917568962443	1.25551446754462	0.67743038374356	2.01285604630159	0.0327151246435679	-0.126222270008493	0.459115299281849	0.293876960749294	-0.877142932887973	0.689512892681701	-2.48097900916113	0.318690377871822	-0.0259097247709375
0	-0.107664873162505	-0.123451874740675	-0.435886476884669	0.0424376918995798	0.139845789093317	0.464681665445057	0.208406392767104	0.00554872857430736	0.0311944125903978	0.108394201643536	-0.0952071512396864	0.00763914651500093	0.0643975634155163	0.0475224774957307	-0.0569328660062277	0.0845635372297804	-0.0878411238180001	-0.160953010033396	-0.161371534171075	0.0960911383349835	0.0732625560096103	0.130679647083656	0.0174564232125048	-0.0314046480531032	-0.24738656634731	0.125385548011111	-0.129238572269541	-0.963893655960376	-0.421970711921462	1.25540519323064	0.67746936720263	2.01282113025017	0.0327053476304663	-0.126167219774776	0.459160879729621	0.293880115067198	-0.877195215081833	0.689595097084779	-2.4809561666267	0.318659883880735	-0.0259172465225614
0	-0.107775503632245	-0.123533074811879	-0.435978250206404	0.0424108536961986	0.139971263811815	0.464699175117149	0.20840523139352	0.00559902816413532	0.0312559715573789	0.108393496636014	-0.0952411916987329	0.00763450457926979	0.0645215079571383	0.0476491734655501	-0.0569773130614615	0.0846019962724896	-0.0878503255429293	-0.160891491190308	-0.161388638659211	0.0960408889710215	0.0733076093267097	0.130739331522384	0.017455252209813	-0.0313819987508889	-0.247467589663048	0.125415651549458	-0.129298525798838	-0.96380916740973	-0.422023161080548	1.25530758067649	0.677502456611362	2.0127967354503	0.0326936470734219	-0.126117910739075	0.459219245827215	0.293884328465129	-0.877255560454993	0.689666673232797	-2.48094213948896	0.318627142029022	-0.0259270122267629
0	-0.107888560942134	-0.123604237551026	-0.436063815993964	0.0423880560390029	0.140085578142164	0.464718065237398	0.208404155602585	0.0056500299812828	0.0313203150903489	0.108392813500865	-0.095273731460577	0.00763018104904489	0.064662802508123	0.0477730769291189	-0.0570180587738155	0.0846391680180589	-0.0878601230467359	-0.160822051192759	-0.161405311731738	0.0959915509585018	0.0733575806484574	0.130798064900792	0.0174544780426236	-0.0313509090072413	-0.247553821428338	0.125452221217843	-0.129356939545245	-0.963744573740712	-0.422073945838891	1.25522234322711	0.677528981381446	2.01278410979728	0.0326801252485034	-0.126075075567643	0.45929044479995	0.293888975419287	-0.877323886020802	0.689726987225116	-2.4809374880926	0.318592311684791	-0.0259391502164606
0	-0.108004543977745	-0.123664501915528	-0.43614148023142	0.0423696531504383	0.140187612762988	0.464737329047378	0.208403177553379	0.00570123636376452	0.0313872922532891	0.10839216712345	-0.0953043989975465	0.00762631600224056	0.0648217278050552	0.0478937211228378	-0.0570553727312565	0.0846751451570993	-0.0878705659630036	-0.160744030617315	-0.161422631238054	0.0959434100067118	0.0734117171364715	0.13085551002842	0.0174540356469875	-0.0313107698543554	-0.247645903304052	0.125495324559032	-0.129413153420847	-0.963700563078204	-0.422122354667413	1.25515037069174	0.67754860559008	2.01278367044066	0.0326647051899657	-0.126039065866357	0.459374602709099	0.293893476737636	-0.87740027827335	0.689775600766801	-2.48094264230852	0.318555567204288	-0.0259537454067318
0	-0.108123934617755	-0.12371316836468	-0.436209540340242	0.0423560050688981	0.140276453063207	0.464755833074885	0.208402304248346	0.00575218629004853	0.0314567300641701	0.108391572929838	-0.0953328470637863	0.00762310870768272	0.0649983268121349	0.0480106362377034	-0.0570894828592904	0.0847100877878172	-0.0878816787634152	-0.160656832638299	-0.161441685857834	0.0958967107386462	0.0734692247619364	0.13091137420922	0.0174538715902714	-0.0312610500960229	-0.24774440185173	0.125544933752844	-0.129466512622675	-0.963677222107946	-0.422167945453611	1.25509271474581	0.677561334764956	2.01279501351835	0.0326471483588351	-0.126009856583119	0.459471916250072	0.293897313542808	-0.877484990771108	0.68981227940928	-2.48095789205885	0.318517098127275	-0.0259708339142892
0	-0.108247178200628	-0.123749707507351	-0.436266312627488	0.0423474683018879	0.140351397523113	0.464772338819239	0.208401537479843	0.00580246227306631	0.0315284385372366	0.108391046497562	-0.0953587597395951	0.00762081565738381	0.0651923972890409	0.0481233533085676	-0.0571205737071722	0.0847442231797841	-0.0878934637376806	-0.160559930721514	-0.161463558069016	0.0958516554352801	0.0735292960851311	0.130965411262171	0.0174539432085781	-0.0312013026101298	-0.247849789286179	0.125600923430569	-0.129516375667195	-0.963674060958369	-0.42221055027446	1.25505056980448	0.677567515320856	2.0128169394722	0.0326270765487604	-0.125987058962431	0.459582645292962	0.293900039869904	-0.877578439891151	0.689836997320599	-2.48098338000248	0.318477110672143	-0.0259903988587825
0	-0.108374665432292	-0.123773764527857	-0.436310162524776	0.0423443870478699	0.140411961586211	0.4647855304175	0.208400873869354	0.00585169659371011	0.0316022140786401	0.108390603165947	-0.0953818583061437	0.00761974539625179	0.0654034893561551	0.04823140938291	-0.0571487868530246	0.0847778442766454	-0.0879059045615456	-0.160452874866781	-0.161489307621367	0.0958084039299852	0.0735911382350252	0.131017422541427	0.0174542174539194	-0.031131169370192	-0.247962425982874	0.125663070481722	-0.129562123053011	-0.963690046908193	-0.422250274401437	1.25502524945858	0.67756782646808	2.01284749315087	0.0326039970817028	-0.125969941710465	0.459707106156125	0.293901293673345	-0.877681198483885	0.689849938571267	-2.48101909634288	0.318435830454615	-0.0260123675889137
