Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	-0.0599962442282964	-0.0593193204201714	-0.746663599647741	0.00508647475184151	0.0616410075502116	0.778170998428562	0.208130720402482	0.0211735032309927	0.053869727090696	0.108688184273549	-0.0699975969942558	-0.00996152280351156	0.178209385064077	0.0438804898084459	-0.0221173072616249	0.0847787734702767	-0.0755124048800928	-0.140494442446667	-0.155972345650966	0.141598130440889	0.0673528580656046	0.134063376596936	0.0275912340533459	-0.0259869916492093	-0.251079561304734	0.174100763987736	-0.11434164413434	2.10173324866833	0.436309736060006	-1.82411926413026	0.659662841157471	2.03936005140555	0.077389617287781	-0.119307812881764	0.656135956826187	0.283351666852356	-0.900495820723589	0.666993927442176	-2.49292739730689	0.322859972531913	-0.0295908785786761
0	-0.058044755358297	-0.0619497574795361	-0.746881804830571	-6.30640597695797e-06	0.06156745760992	0.777653685697052	0.208138196274113	0.0201206545889467	0.0541287320159841	0.108693138383083	-0.0711069285486141	-0.00772015348757632	0.172366576570258	0.0439343587558121	-0.0211325502477518	0.0830770771693056	-0.0754569642193427	-0.14102664195795	-0.156585411436707	0.142228315423513	0.0668496074293113	0.132682157383667	0.0276005566867671	-0.0260831264161049	-0.252151706480574	0.174820129219492	-0.11396753777457	2.10539140518961	0.435097817215753	-1.82675162844787	0.659638326707111	2.03924860311874	0.0775441769967038	-0.119272222563757	0.648764097534566	0.282412825587013	-0.893702897488364	0.666242781582002	-2.49320155733953	0.32253877805722	-0.0298496958914681
0	-0.0560815187445146	-0.0644847105248672	-0.747074458448374	-0.00493667318186952	0.0614436510140606	0.777152752964611	0.208145434296764	0.0190994712346337	0.0542314717489067	0.108697602195707	-0.0721950498259172	-0.00552173289209124	0.166285437982658	0.0441389652506966	-0.0202223337056039	0.0813819482201174	-0.075391794538028	-0.141592158108467	-0.157190959142216	0.142801200522545	0.0663299502758962	0.131303247114882	0.0276163095414942	-0.0261911175749274	-0.253199060069584	0.175482784204524	-0.113600256087655	2.10918721716774	0.433896233600925	-1.82949246540691	0.659706982033869	2.03906942410022	0.0776849676760993	-0.119240049030614	0.641314255754436	0.281523593139641	-0.886840549700263	0.66563097407126	-2.49336392107055	0.322237747491802	-0.0301115957390331
0	-0.0541073010805882	-0.0669040423809854	-0.747235955782613	-0.00967956497274911	0.0612554261102264	0.776671433873894	0.208152333899654	0.0181188405829624	0.0541781848810796	0.108701537164488	-0.0732537023170568	-0.0033836271082171	0.159994807145268	0.0445005340826896	-0.0193949061995989	0.0797025353505544	-0.0753171046853017	-0.142187387854963	-0.157788729553291	0.143318356267809	0.0657975860606285	0.129932875481613	0.0276385690653543	-0.0263085385188694	-0.254217237339491	0.176089583404255	-0.113241260633707	2.11310386135421	0.432713456432355	-1.83233402702318	0.659873386835652	2.03881519508896	0.0778066187987484	-0.119209422429302	0.633819908824157	0.280689462609125	-0.879940066065274	0.665167781201699	-2.49341406795422	0.321961252285585	-0.030374386263109
0	-0.0521227423451398	-0.0691909090702382	-0.747361640896808	-0.0142139833090768	0.0609911538786157	0.776212537146663	0.208158800754918	0.0171865392867997	0.0539715475658203	0.108704908977968	-0.0742756851223268	-0.00132105446389152	0.15352515064543	0.0450227342801338	-0.0186566212022337	0.0780477578364377	-0.075233337471908	-0.142808380826771	-0.15837879185051	0.143782008335517	0.0652562385410398	0.128577050916952	0.0276672035581127	-0.026432758685635	-0.255202274181802	0.176641941437174	-0.112891863034154	2.11712424651672	0.43155737416442	-1.83526858918082	0.660141383629977	2.03847955632059	0.0779038370389993	-0.119178706288506	0.626312385886386	0.279915071403842	-0.873031147416555	0.66486140739482	-2.49335286542344	0.321713236530295	-0.0306358547630584
0	-0.0501284381412948	-0.0713319668788425	-0.747447877610335	-0.0185231653944896	0.0606419277971988	0.775778416950302	0.208164749176521	0.0163091408358599	0.0536165568975354	0.108707687832138	-0.0752549336896315	0.00065310540735708	0.146908302894845	0.0457066276195626	-0.0180118748080582	0.0764261883496446	-0.0751411727486736	-0.143450910250829	-0.15896152044076	0.144194988198082	0.0647095775504834	0.127241483690157	0.0277018658537129	-0.0265609830759779	-0.256150652202302	0.177141780334551	-0.112553232374264	2.12123128561357	0.430435141065243	-1.8382886171744	0.66051397083477	2.03805737301392	0.0779715657234597	-0.119146579471345	0.61882041996334	0.279204148518903	-0.866141500781666	0.664718850971175	-2.49318244598947	0.321497135747889	-0.0308937926756414
0	-0.0481250191448957	-0.0733174857957712	-0.747492090744549	-0.0225946604709785	0.0602016676764894	0.775370953669565	0.208170104381052	0.015491954417983	0.0531203625521023	0.108709848643347	-0.0761865676404122	0.00252843647732798	0.140177179700796	0.046550678814646	-0.0174630965407287	0.0748459373481334	-0.0750415253527141	-0.144110550554487	-0.15953756426461	0.144560675485326	0.0641611442496097	0.125931510513762	0.0277419912123192	-0.0266902944643724	-0.257059315361504	0.177591470893342	-0.112226408570896	2.12540816007242	0.429353036891973	-1.84138692701523	0.660993204729461	2.03754497845344	0.0780051425776589	-0.119112106861127	0.611369749294154	0.278559477949661	-0.859296469219512	0.664745779507148	-2.49290616357074	0.321315800155163	-0.0311460183697943
0	-0.0461132243045218	-0.0751413687458143	-0.747492777552637	-0.0264203107229259	0.0596671370204928	0.774991544979834	0.208174804526245	0.0147389951511381	0.0524920532545423	0.10871137120071	-0.0770669075735478	0.00429704389384439	0.133365469230565	0.0475508252446206	-0.0170107918985331	0.0733145414937958	-0.0749355376325792	-0.14478275989249	-0.160107809233263	0.144882933283129	0.0636142819401535	0.124652022556236	0.0277868007720604	-0.0268176974489098	-0.257925678403322	0.177993769977186	-0.111912320960614	2.12963856743968	0.428316341783826	-1.84455683664714	0.661580113968055	2.03694038551464	0.078000450037877	-0.119074795756598	0.603982777791048	0.277982878881216	-0.852518706176233	0.664946417840671	-2.49252852853901	0.321171424088207	-0.0313903980012188
0	-0.0440939647983904	-0.0768010791024008	-0.74744949022925	-0.029996141192312	0.0590378765455537	0.774641106801301	0.208178802446663	0.0140529848823646	0.0517424059217487	0.108712240257523	-0.0778934617568264	0.00595354515213464	0.126507304021414	0.0487006022724256	-0.0166536335487721	0.0718388585711598	-0.0748245663904962	-0.145462965636484	-0.160673334586282	0.145166037612154	0.0630720742557429	0.123407398755104	0.0278353107539193	-0.0269401635265074	-0.258747627471107	0.178351755568374	-0.111611811106301	2.13390694465468	0.427329230286884	-1.84779230134301	0.662274630201771	2.03624345795556	0.0779540524514179	-0.119034635433479	0.596678302902436	0.277475202932899	-0.845827901990136	0.665323451708189	-2.49205512149095	0.321065483458189	-0.0316248647788751
0	-0.0420683762349886	-0.078297481865482	-0.747362791319303	-0.0333221656857469	0.0583160593760599	0.774320083438485	0.208182067013538	0.0134353819153314	0.0508836062513029	0.108712445561969	-0.0786648845757498	0.00749499798324929	0.119636918394156	0.0499913186073307	-0.0163885965100076	0.0704249712934085	-0.074710164224943	-0.14614665071563	-0.161235364079152	0.145414602313114	0.0625372922213407	0.122201446260307	0.0278863474392203	-0.0270546764526709	-0.259523513438007	0.178668761252749	-0.11132565860428	2.13819866056487	0.426394688063814	-1.85108802796223	0.663075538090732	2.0354560336431	0.0778633148039972	-0.118992117934515	0.589471317257802	0.277036348367382	-0.839240568743709	0.665877949811049	-2.49149248637205	0.320998683279162	-0.031847437054986
0	-0.0400378571573039	-0.0796346065020012	-0.747234184670103	-0.036402117815362	0.0575062760061054	0.774028465988031	0.20818458405724	0.0128864373005722	0.0499289500579874	0.108711981828163	-0.0793809094695414	0.00892077007207551	0.112788296261109	0.0514122748477067	-0.0162111313218319	0.0690781022277838	-0.0745940554166253	-0.146829438615544	-0.161795213009708	0.145633500525512	0.0620123513166252	0.121037349708936	0.0279385677537693	-0.0271582772441533	-0.260252138573314	0.178948311638056	-0.111054608511987	2.14250017295217	0.425514454327869	-1.85443956343549	0.663980447543738	2.03458199309962	0.0777264981850949	-0.118948238858544	0.58237288828729	0.276665290807944	-0.8327698879739	0.666609306824162	-2.49084800426638	0.32097091743122	-0.032056235664116
0	-0.0380040925440981	-0.0808193416665621	-0.747066025262851	-0.0392431180534727	0.056615259261644	0.773765817934357	0.208186356805606	0.0124052747235688	0.0488925347857924	0.108710848649199	-0.0800422598087469	0.0102323574515965	0.105994814851244	0.0529510173427748	-0.0161153681491632	0.0678025418579581	-0.074478106671012	-0.147507174837088	-0.162354232176819	0.145827783893607	0.0614992793094511	0.119917630846375	0.0279904851028933	-0.0272481082976885	-0.2609327372301	0.179194059979488	-0.110799398918689	2.14679914718238	0.424688992384849	-1.85784335378242	0.664985790433107	2.03362726832476	0.0775428280107757	-0.118904477700858	0.575390117653259	0.276360129655595	-0.826425623885008	0.667515209481078	-2.49012974988729	0.320981242868172	-0.0322495009098286
0	-0.0359690616648676	-0.0818610737673926	-0.746861411791315	-0.0418552889426379	0.0556515611381218	0.773531306747794	0.208187405808901	0.0119899905690722	0.0477889503567815	0.108709050354403	-0.080650541729558	0.0114331598247906	0.0992888902815717	0.0545936188653682	-0.016094344039957	0.0666015915352637	-0.074364293205223	-0.148176002689897	-0.162913749935442	0.146002600575705	0.0609996952623293	0.118844119773043	0.0280404999149955	-0.0273214562171984	-0.261564951275873	0.179409729030794	-0.11056078715527	2.15108453550771	0.423917489887859	-1.86129677111558	0.666086843307171	2.03259978873021	0.0773125320334399	-0.118862758117579	0.568526179909786	0.276118149069421	-0.820214102748022	0.668591627408608	-2.48934633352164	0.321027870418864	-0.0324256095352359
0	-0.033935030308304	-0.0827712825649987	-0.746624066210883	-0.044251331361943	0.0546251944747745	0.773323740251276	0.208187768341578	0.0116377704300722	0.0466329778931222	0.108706595813551	-0.0812081233176358	0.0125282220929262	0.0927016311629876	0.0563249772991328	-0.0161402451707122	0.0654775227630989	-0.0742546608396937	-0.148832431447383	-0.163475013570847	0.146163113078466	0.0605147997735691	0.117817938819256	0.0280869341755537	-0.0273757930540533	-0.262148801002378	0.17959905587222	-0.110339573186462	2.15534661792731	0.42319788953375	-1.86479810738146	0.667277776793631	2.03150936315894	0.0770368463311935	-0.118825389307146	0.561780437434051	0.275935892076127	-0.814138257208874	0.669832829854695	-2.48850673185596	0.321108174140816	-0.0325830919229999
0	-0.0319045280401844	-0.0835631076649273	-0.746358204655055	-0.0464460750072744	0.0535472529416576	0.773141606525671	0.20818749729133	0.011345018163173	0.0454393039181812	0.108703498191355	-0.0817180047192388	0.0135239519921261	0.0862625065245429	0.0581291236022202	-0.016244655873103	0.0644315539187012	-0.0741512849184137	-0.149473395115871	-0.164039131261829	0.146314416892753	0.0600453762073323	0.116839499742821	0.0281280690763278	-0.0274088157596416	-0.262684652249128	0.179765741204043	-0.1101366188483	2.15957700723025	0.42252694998933	-1.86834653496422	0.668551731486796	2.03036749926406	0.0767179887282003	-0.118794990482378	0.555148626464357	0.275809246113634	-0.808197732358482	0.671231428871697	-2.48762011170995	0.321218720846768	-0.0327206496576956
0	-0.0298803117322996	-0.0842508998978188	-0.746068404113117	-0.048456016023288	0.0524295227733865	0.772983116173549	0.208186659566218	0.0111074935583739	0.044222256475023	0.108699774656198	-0.0821836837504055	0.0144278239536994	0.0799990342620097	0.0599895306868341	-0.0163988065190435	0.0634638451527497	-0.0740562270281491	-0.150096300362108	-0.164607015937448	0.146461460874896	0.0595918024008354	0.115908514614897	0.028162184772905	-0.027418483718062	-0.263173180464084	0.179913403350852	-0.109952861779325	2.16376862230937	0.421900335866767	-1.87194203565137	0.669900919179832	2.0291871638957	0.0763591003877901	-0.118774401108146	0.548623107137894	0.275733538092291	-0.802389048726194	0.672778448901508	-2.48669565118518	0.321355320932285	-0.032837173455439
0	-0.0278653171200493	-0.084849771202007	-0.745759469093466	-0.0502988540746876	0.0512840991269672	0.772846245846144	0.208185334069821	0.0109204547745685	0.0429955682737223	0.108695446047894	-0.082609021386019	0.0152480791231811	0.0739364960605146	0.0618894155067826	-0.0165938129160258	0.0625735118283847	-0.0739714906094971	-0.15069906248925	-0.165179332352172	0.14660897029831	0.0591540721152021	0.11502402041948	0.0281876011436853	-0.0274030542631389	-0.26361533241005	0.180045537008654	-0.109789323137	2.16791563496182	0.421312734610983	-1.87558530075551	0.671316747381589	2.02798249047782	0.0759641575769534	-0.118766580167866	0.542193168835357	0.275703636877664	-0.796705815920001	0.674463422077938	-2.48574236307416	0.321513100990623	-0.0329317613287231
0	-0.0258626005775526	-0.085375155790898	-0.745436302181372	-0.0519930401287552	0.0501230189349912	0.77272878204745	0.208183609311547	0.0107788018732184	0.041772170574142	0.108690536510228	-0.0829981111586854	0.0159934309317473	0.0680976843097657	0.0638120275192562	-0.0168209006822974	0.0617586564750981	-0.0738989766440311	-0.151280128737365	-0.165756448707137	0.1467613734934	0.0587318253177785	0.114184417050463	0.0282027183798559	-0.0273611160851687	-0.264012286211934	0.180165476593143	-0.109647108478558	2.17201339612871	0.420757997257796	-1.87927760632708	0.672789964189054	2.02676844153497	0.0755378567617266	-0.118774498168502	0.53584538097475	0.27571406096216	-0.79113898950957	0.676274507935217	-2.48476892554005	0.321686597927459	-0.0330037367148831
0	-0.0238752736340365	-0.08584239417014	-0.745103781965947	-0.053557344916516	0.0489579207505851	0.772628364355147	0.208181580733549	0.010677218040854	0.0405640201078472	0.108685073095164	-0.0833551560086023	0.0166727847599885	0.0625026859335357	0.0657409177215634	-0.0170716090760585	0.0610164188469799	-0.0738404406562128	-0.151838488594447	-0.166338394126301	0.14692273299496	0.0583243862435631	0.113387518057205	0.0282060562122836	-0.0272916203989895	-0.264365410431707	0.180276363918106	-0.109527401504234	2.17605834784293	0.420229299209219	-1.88302066832137	0.674310819811446	2.02556043644161	0.0750854772024876	-0.118801025878994	0.529563978691765	0.275759088999278	-0.785677162969887	0.678198635608595	-2.48378352504982	0.32186987341322	-0.0330526661611372
0	-0.0219064329860274	-0.0862663500496511	-0.744766651291061	-0.0550104565297809	0.0477997404269795	0.772542527333757	0.20817934784647	0.0106103054058527	0.0393819600140587	0.108679085346866	-0.0836843555314327	0.017294979127034	0.0571687073087127	0.0676601835954067	-0.0173379698832477	0.0603430432960025	-0.0737974522814813	-0.152373671220637	-0.166924823250977	0.147096682119834	0.0579308080751868	0.112630613173593	0.0281962905995115	-0.0271939096794481	-0.264676222856639	0.180381119849964	-0.10943145069515	2.18004792705453	0.419719316486885	-1.88681648325041	0.675869240396934	2.02437395601323	0.0746127260314007	-0.118848823910998	0.523331272608434	0.275832870824637	-0.780306886089985	0.68022166605306	-2.48279371631012	0.322056646576665	-0.0330783760346477
0	-0.0199590888822129	-0.0866610684593198	-0.744429418210701	-0.0563706139798905	0.0466584496359014	0.772468740553989	0.208177011273126	0.01057271270766	0.0382356145710197	0.108672604874942	-0.0839898059064516	0.0178685545434404	0.0521099435754234	0.0695546864592858	-0.0176126581628834	0.0597339623061195	-0.0737713586198368	-0.152885730494308	-0.167514989139751	0.147286367896567	0.0575499229972305	0.111910541374873	0.0281722867615129	-0.0270677436791903	-0.264946349692305	0.180482419546646	-0.109360549212866	2.18398046701316	0.419220412395633	-1.8906671602332	0.677455009328022	2.02322413666048	0.0741255713792984	-0.118920237193692	0.5171280721061	0.275929536582758	-0.775013001196918	0.682328571307024	-2.48180630351255	0.322240441901527	-0.0330809676197578
0	-0.0180360947708816	-0.087039481510622	-0.744096271429817	-0.0576552818717032	0.0455428422962831	0.77240444626633	0.208174669801812	0.0105592524514045	0.037133316492341	0.108665664927542	-0.0842754140879608	0.0184015547522046	0.047337494665513	0.0714102388780525	-0.0178891128486825	0.0591838946894595	-0.0737632525159267	-0.153375218566851	-0.168107725548824	0.147494401255086	0.0571803963148015	0.111223772947971	0.0281331275453339	-0.0269133223353515	-0.265177485862941	0.180582670892525	-0.109316008747817	2.1878551010614	0.418724829179185	-1.89457475044821	0.679057950848897	2.0221253674284	0.0736300694585991	-0.119017198175865	0.510934112137351	0.276043301619242	-0.769778988822995	0.684503627406203	-2.4808272465483	0.32241474839638	-0.0330608298837541
0	-0.0161400810058179	-0.0874131663305041	-0.743771011413364	-0.0588808697057654	0.0444603720418718	0.772347094400592	0.208172417549396	0.0105650055653147	0.03608206475794	0.108658299975888	-0.0845448271445322	0.0189013636155152	0.0428593293330399	0.073213760860013	-0.0181616263583841	0.058686956628145	-0.0737739467826713	-0.153843149147767	-0.16870143951718	0.147722815350511	0.0568207832730404	0.110566498840394	0.0280781362485015	-0.0267313050562398	-0.265371357134415	0.18068399578011	-0.10929912829594	2.19167167260238	0.418224879092572	-1.8985410798045	0.680668110781163	2.02109090331587	0.0731321915993008	-0.11914114222624	0.504728474566934	0.276168564885979	-0.764587315010022	0.686730617223802	-2.47986159502167	0.322573185327202	-0.0330186491440603
0	-0.0142733952107993	-0.0877921578014145	-0.743456997770157	-0.060062497774257	0.0434170419767003	0.772294174671199	0.208170341328791	0.0105854119636336	0.0350875103743472	0.108650545322395	-0.0848013769658811	0.0193745794475525	0.0386802973910519	0.0749534045487742	-0.0184254034241145	0.0582367834604147	-0.0738039552183992	-0.154290952019673	-0.16929411499004	0.147973032833979	0.0564695871709608	0.109934725374771	0.0280068931999108	-0.0265228257675216	-0.265529684784085	0.180788213956227	-0.109311159094424	2.1954306537361	0.417713129357163	-1.9025675902119	0.682275929177456	2.02013250781638	0.0726376570868909	-0.119292938220709	0.49848999624012	0.276299998744381	-0.759419773239916	0.688993039288935	-2.47891345190646	0.322709669191439	-0.0329554148595823
0	-0.0124380516138483	-0.0881848169345842	-0.743157112980528	-0.0612138102108813	0.0424173462120243	0.772243245656654	0.208168518306257	0.0106163457982813	0.034153967106486	0.108642436744574	-0.0850480399548921	0.019826927200831	0.0348021892786652	0.0766186479626445	-0.018676590294655	0.0578266598636759	-0.0738534810619028	-0.154720420493454	-0.169883327983057	0.14824584278955	0.0561253173299293	0.109324372283574	0.0279192456002968	-0.0262895030009923	-0.265654153541148	0.180896829237348	-0.109353267148196	2.19913307370665	0.417182575700561	-1.90665519419115	0.683872400050952	2.01926013666757	0.072151777285628	-0.119472836730211	0.492197657345862	0.276432628240121	-0.754257814940293	0.69127431852568	-2.47798596759166	0.322818576224413	-0.0328724208012151
0	-0.0106356912914238	-0.0885977540330535	-0.742873742050616	-0.0623468345262317	0.0414642610947292	0.772191960790586	0.208167014021783	0.0106541745554463	0.0332844440751568	0.108634010186267	-0.0852874108060659	0.0202632076313748	0.0312238410360993	0.0782003590330024	-0.0189122762508585	0.0574496558853896	-0.0739224132923676	-0.155133653649934	-0.17046627352158	0.148541387926638	0.0557865454572399	0.108731371933678	0.0278153103485714	-0.0260334442384934	-0.265746383504	0.18101101799701	-0.109426494919558	2.20278045696351	0.416626799604605	-1.91080414677245	0.685449213789499	2.01848167339421	0.0716793159781283	-0.119680437583827	0.485830945076256	0.276561898163625	-0.74908286356709	0.693558014866153	-2.47708136390439	0.322894894605272	-0.0327712609333237
0	-0.00886755482393764	-0.0890358043051502	-0.742608767251337	-0.0634718859293924	0.0405592826595831	0.772138091253797	0.208165880831243	0.0106958015175109	0.0324806971421379	0.108625301506357	-0.0855216890588025	0.0206872814326586	0.027941281785886	0.079690831738927	-0.0191304700066421	0.0570987661203425	-0.0740103309201852	-0.155532995272784	-0.171039804288991	0.148859162451417	0.05545195894406	0.108151767573345	0.0276954698183834	-0.0257572436885353	-0.265807906701474	0.181131619929745	-0.10953172382741	2.20637476940944	0.416040104972217	-1.91501393774287	0.686998878495784	2.01780272544441	0.0712243701480741	-0.119914677905947	0.479370188993037	0.276683726503618	-0.743876608347093	0.695828025823955	-2.4762009865366	0.322934360696405	-0.0326538194586388
0	-0.00713446837424075	-0.0895020522956708	-0.742363576742265	-0.0645975139115938	0.0397025056885042	0.772079545795413	0.20816515681267	0.0107386914660834	0.0317432961702268	0.108616346292896	-0.0857526768151752	0.0211020853657456	0.0249479199359832	0.0810837965316839	-0.0193300540377152	0.0567670492342326	-0.0741165151402389	-0.155920971358368	-0.171600480593457	0.149198020840713	0.0551204096615502	0.107581808444631	0.0275603607924382	-0.025463972681607	-0.26584014889707	0.181259131192797	-0.109669639204633	2.20991837037019	0.41541763065435	-1.91928320637382	0.688514817262665	2.01722648763106	0.0707902746152555	-0.120173841039346	0.472796865816283	0.276794543244441	-0.738621274811658	0.69806877936584	-2.47534538319766	0.322933574114524	-0.0325222546399467
0	-0.00543684367940909	-0.0899979004284981	-0.742139085591195	-0.0657304879449794	0.0388927388513782	0.7720143875404	0.208164865161788	0.0107808798482655	0.0310717055058815	0.1086071797476	-0.0859817858309357	0.0215096766395391	0.0222347635606833	0.0823744074997983	-0.019510720194619	0.0564477649921001	-0.0742399689425658	-0.156300227996249	-0.172144630923159	0.149556197513158	0.0547909568767793	0.107018039660202	0.0274108570009105	-0.0251571619277876	-0.265844417135552	0.181393700112556	-0.109840699289651	2.21341396704991	0.414755436123383	-1.92360967984007	0.689991439263952	2.0167536772854	0.0703795330391022	-0.120455586089553	0.46609387248598	0.276891313847321	-0.733299870220351	0.700265413780305	-2.47451440382616	0.322890087179687	-0.0323789762068526
0	-0.00377469191440355	-0.0905231761098215	-0.741935767477752	-0.0668758187156178	0.038127649738485	0.771940847863812	0.208165014084288	0.0108209659647744	0.0304643753433601	0.108597836642052	-0.0862100521224243	0.0219113012175943	0.0197906697983088	0.083559208859472	-0.0196728901284155	0.0561345059684351	-0.0743794435083391	-0.156673471256883	-0.172668422017945	0.149931337142792	0.0544629030081501	0.106457384842908	0.0272480459348539	-0.0248407749904162	-0.265821893397905	0.181535125711203	-0.110045109680689	2.21686456778435	0.414050558507306	-1.92799013567338	0.691424183480037	2.01638254309511	0.0699937768742662	-0.120756997178394	0.459245767268211	0.276971547183888	-0.727896402824689	0.702403941697447	-2.4737073183721	0.322802465285299	-0.032226616375943
0	-0.00214765086595559	-0.0910762712272621	-0.741753695211832	-0.0680368110441482	0.0374039331705777	0.771857337433214	0.208165597175139	0.0108580910630518	0.0299188419498037	0.108588351342766	-0.0864381562715516	0.0223074813456778	0.0176026176449192	0.0846360833859635	-0.0198176241035768	0.0558213211951053	-0.0745334704740574	-0.157043410511262	-0.173167937053401	0.150320535099997	0.0541358210837192	0.105897219666258	0.0270732008060337	-0.0245191724928273	-0.265773634564344	0.181682859356101	-0.110282804461657	2.22027343030359	0.413301040175846	-1.93242038781056	0.692809534847029	2.01610894712127	0.0696337529220629	-0.121074650890993	0.452238979359727	0.277033288146551	-0.722396074637208	0.704471395944964	-2.47292294704592	0.322670315923389	-0.0320679947471787
0	-0.00055502436797231	-0.0916543074928227	-0.741592588103224	-0.0692151445243592	0.0367174959794851	0.771762454544228	0.208166594258871	0.0108919025274405	0.0294318350245073	0.108578757897899	-0.0866664477413442	0.0226981173998896	0.0156559982281792	0.0856041853515023	-0.0199465217127507	0.0555028291436018	-0.0747003989354207	-0.157412706354034	-0.173639260225174	0.150720387245084	0.0538095729576157	0.105335434611001	0.0268877486917664	-0.0241970667892731	-0.265700578689566	0.181836009856849	-0.110553434923375	2.22364400147622	0.412505927060087	-1.93689529511928	0.694145013578869	2.0159265170508	0.0692993392028751	-0.12140469985325	0.445061987883346	0.277075095630727	-0.716785447943238	0.706455955506513	-2.47215979755162	0.322494285415348	-0.0319060775764753
0	0.00100416748375648	-0.0922533209079111	-0.74145186418349	-0.0704109779015101	0.0360636514759684	0.771654990901367	0.208167972649821	0.0109225056467676	0.02899939070476	0.108569090173986	-0.0868949717166368	0.0230825991362769	0.0139349165160759	0.0864638604274097	-0.0200616178620392	0.055174317638272	-0.0748784358952496	-0.157783924021359	-0.17407856575077	0.151127048053592	0.0534843175789585	0.104770485464419	0.0266932360288357	-0.0238794670909549	-0.265603557376343	0.18199335233049	-0.110856366463355	2.22697984560937	0.411665238855683	-1.94140879072865	0.695429139325865	2.01582686342197	0.0689895880008944	-0.121742969896186	0.437705471377138	0.277096007051597	-0.711052586227658	0.708347050453627	-2.47141620369017	0.322276023759452	-0.0317439321521069
0	0.00253112918165433	-0.0928684586644502	-0.741330695297338	-0.0716230732898893	0.035437317045694	0.771533935023083	0.20816968877822	0.0109504047008647	0.0286169688968739	0.108559382027051	-0.0871234972363848	0.0234599215633486	0.0124224984458807	0.0872165548648031	-0.0201652771820354	0.0548318285546503	-0.0750656887458337	-0.158159492902679	-0.174482209085731	0.151536295831515	0.0531605088896647	0.104201430331639	0.0264912926976327	-0.0235716153355579	-0.265483313802194	0.182153341123705	-0.111190683866231	2.23028455928319	0.410779913171947	-1.94595393005963	0.696661372663927	2.01579985443431	0.0687027941239148	-0.122085067859029	0.430162428893839	0.277095491003533	-0.705187170501305	0.71013544532284	-2.4706904598351	0.322018119330492	-0.031584677209267
0	0.00402722384134713	-0.093494182021686	-0.741228063140463	-0.0728489364663306	0.034833208718686	0.771398473470674	0.208171690117062	0.0109764353343369	0.0282795736965681	0.10854966748899	-0.0873515456624236	0.0238288009400827	0.0111011976384123	0.0878647161101422	-0.0202600897557819	0.0544722254679116	-0.0752602083217289	-0.158541672456675	-0.174846817992655	0.151943603594564	0.0528388832440073	0.10362795219969	0.0262835959616748	-0.0232789134130674	-0.265340525720819	0.182314127022488	-0.111555204763351	2.2335616718412	0.409851726512183	-1.95052295513975	0.697842037123308	2.01583393908828	0.0684365856942671	-0.122426496763353	0.422428273686969	0.277073390072786	-0.699180592221992	0.711813300978057	-2.46998094612996	0.321724006375441	-0.0314314304926408
0	0.0054939027226885	-0.0941244690945425	-0.741142814422616	-0.0740849696501661	0.0342460271185923	0.771247990114516	0.208173917336208	0.0110016903705348	0.0279818756699729	0.108539980947733	-0.0875784188112947	0.0241877868035328	0.00995309617529583	0.0884116868564842	-0.0203487707539385	0.0540932427758209	-0.0754600310678103	-0.15893252457012	-0.175169381014139	0.152344214047786	0.0525204365820368	0.103050366392512	0.0260718354964842	-0.023006842698802	-0.265175832538494	0.182473578896655	-0.111948500665738	2.23681453195679	0.408883195674897	-1.95510737258992	0.698972225535435	2.01591650785685	0.0681880341569414	-0.12276277486463	0.414500900217888	0.277029856152671	-0.69302602413571	0.713374215509719	-2.46928623981103	0.321397849275065	-0.0312872547128154
0	0.00693263262085754	-0.0947530120336982	-0.741073713482046	-0.0753266333720644	0.0336706298881132	0.771082063662149	0.208176306604344	0.0110274413535619	0.0277183347062464	0.108530357298355	-0.0878032263398973	0.0245353664306079	0.00896019434284823	0.0888615943921835	-0.0204340662409466	0.053693515222057	-0.0756632189395863	-0.159333892156336	-0.175447330891216	0.152733217017388	0.0522063919367141	0.102469612575988	0.0258576806561957	-0.0227608771814499	-0.264989865369346	0.18262930982184	-0.112368924582862	2.24004618205977	0.40787746372517	-1.9596980425782	0.700053694878968	2.016034278923	0.0679537796702302	-0.12308955496349	0.406380724927419	0.276965280865614	-0.686718470436048	0.714813245156568	-2.46860520878461	0.321044408333092	-0.0311551032326135
0	0.00834482349848157	-0.0953734037448017	-0.741019490872507	-0.0765686142311893	0.0331021864766127	0.770900463683985	0.208178791956474	0.0110550581843732	0.0274833220430943	0.108520832042446	-0.0880249122044673	0.0248700587159444	0.00810468476342596	0.0892192369946893	-0.0205186670725619	0.0532725871819866	-0.075867895785235	-0.159747383587635	-0.175678620540646	0.153105627659684	0.0518981581949358	0.101887231312997	0.0256427509899774	-0.02254639179314	-0.264783278815842	0.182778707599374	-0.112814643904509	2.24325922373402	0.406838175080103	-1.96428527603337	0.701088754026329	2.01617369726871	0.0677301676439196	-0.123402740344013	0.39807070092869	0.276880223851683	-0.680254797671802	0.716126906578066	-2.46793708444643	0.320668892380173	-0.0310377668601745
